"max_ages_tree_branch_rates" "min_ages_tree_branch_rates"
"3453" 7.22677128759572e-05 0.0113946080994742
"3454" 7.22677128759572e-05 0.0113946080994742
"3455" 4.19618977989429e-05 0.00661622405775919
"3456" 7.22677128759572e-05 0.0113946080994742
"3457" 1.57365200021155e-05 0.00248121147242364
"3458" 7.22677128759572e-05 0.0113946080994742
"3459" 7.22677128759572e-05 0.0113946080994742
"3460" 7.11809803515067e-05 0.0112232606092565
"3461" 7.22677128759572e-05 0.0113946080994742
"3462" 3.35695182391543e-05 0.00529297924620735
"3463" 3.57005967684585e-05 0.00562899105153879
"3464" 7.22677128759572e-05 0.0113946080994742
"3465" 0.0113946080994736 0.00544399699496017
"3466" 0.0113946080994741 0.000377980035911594
"3467" Inf 0.00023824208414253
"3468" 0.000131732439198668 0.00239436110760157
"3469" 1.5527490011119e-05 0.0024482532572864
"3470" 7.22677128759572e-05 0.0113946080994742
"3471" 0.0113946080994742 0.0113946080994742
"3472" 0.000181901124317538 0.0113946080994742
"3473" 0.000159109397215678 0.00561073445818176
"3474" 7.22677128759572e-05 0.00693522853084711
"3475" 0.000118736140100386 0.0113946080994742
"3476" Inf 0.0113946080994742
"3477" 0.0113946080994742 0.00121522656345325
"3478" 0.000103607751019553 0.0110204756170098
"3479" 0.000107125115100616 0.0113946080994742
"3480" 0.0113946080994742 0.0113946080994742
"3481" Inf 8.04031299072803e-05
"3482" 0.000172570237271359 0.00946855176265982
"3483" 0.000123726464114976 0.0113946080994742
"3484" 0.000366557198173148 0.0113946080994742
"3485" 7.22677128759572e-05 0.00224647686792357
"3486" 0.0113946080994742 0.0113946080994742
"3487" 0.000477638710074242 0.000596076906248481
"3488" 5.98168851187623e-05 0.00406263642874889
"3489" 7.22677128759572e-05 0.0113946080994742
"3490" 7.22677128759572e-05 0.0021160267571729
"3491" 4.7391614258922e-05 0.00747233930882464
"3492" 7.22677128759572e-05 0.0113946080994742
"3493" 2.2939267779243e-05 0.00361688444301562
"3494" 7.22677128759572e-05 0.0113946080994742
"3495" 0.0113946080994741 0.0113946080994742
"3496" 4.34213260033845e-05 0.00270081078379427
"3497" 7.22677128759572e-05 0.00885044765764374
"3498" 9.30418774643186e-05 0.0113946080994742
"3499" Inf 0.0113946080994742
"3500" 7.67274064370289e-05 0.00404023031853156
"3501" 7.22677128759572e-05 0.00839644837682042
"3502" 9.80726885358027e-05 0.0113946080994742
"3503" 0.0113946080994741 0.0113946080994742
"3504" 1.42811850488983e-05 0.00148029126535144
"3505" 7.67428032707037e-05 0.0113946080994742
"3506" 7.22677128759572e-05 0.0107301562019068
"3507" 0.000122865335744076 0.0113946080994742
"3508" 5.22115768961938e-05 0.00667794722248057
"3509" 7.22677128759572e-05 0.0113946080994742
"3510" 9.55823997929695e-05 0.0113946080994742
"3511" 7.22677128759572e-05 0.00751561773068658
"3512" 4.94862308730984e-05 0.00780260208437635
"3513" 7.22677128759572e-05 0.0113946080994742
"3514" 0.000174803183899294 0.0113946080994742
"3515" 7.22677128759572e-05 0.000825127410470908
"3516" 2.5305301529701e-05 0.0113946080994742
"3517" 7.22677128759572e-05 0.000495829141636557
"3518" 0.0113946080994742 0.0113946080994742
"3519" Inf 0.000222312511049105
"3520" 0.000684647407351433 0.0113946080994742
"3521" 0.0113946080994742 0.0113577982211364
"3522" 7.55036744272831e-05 0.00893487218559638
"3523" Inf 0.0113946080994742
"3524" 9.05876390000584e-05 0.0113946080994742
"3525" 7.49819313660876e-05 0.00943163694174309
"3526" 0.0113946080994742 0.0113946080994742
"3527" Inf 0.000595429360879597
"3528" 0.000757329805557322 0.00651265747597784
"3529" 0.0113946080994742 0.0113946080994742
"3530" 0.000607972632617687 0.00626920813998171
"3531" 0.0113946080994742 0.0113946080994742
"3532" 0.000223814257995407 0.00290423386251363
"3533" Inf 0.0113946080994742
"3534" 0.0113946080994742 0.00164021678092556
"3535" 0.000508525966566331 0.0113946080994742
"3536" 0.00022980098925618 0.00514918093785106
"3537" 0.0113946080994741 0.0113946080994742
"3538" 0.0113946080994742 0.0113946080994742
"3539" 0.000233771321775468 0.0110011332038088
"3540" 0.0113946080994742 0.0113946080994742
"3541" 8.84654879533282e-05 0.0113946080994742
"3542" 9.90138892691295e-05 0.0100045312675727
"3543" 6.30663867355221e-05 0.00994381491406279
"3544" 7.22677128759572e-05 0.0113946080994742
"3545" 0.0113946080994741 0.00219563642777213
"3546" 0.000170873891520796 0.00907879927819301
"3547" 0.0113946080994741 0.0113946080994742
"3548" 0.000118855700586141 0.00892636451589341
"3549" 7.22677128759572e-05 0.0113946080994742
"3550" 2.03109619143669e-06 0.000320247371789392
"3551" 4.61136834541822e-05 0.00727084516823589
"3552" 7.22677128759572e-05 0.0113946080994742
"3553" 7.22677128759572e-05 0.0113946080994742
"3554" 7.22677128759572e-05 0.0113946080994742
"3555" Inf 0.0113946080994742
"3556" 0.000914271341979559 0.0113946080994742
"3557" 2.90841972651002e-05 0.0045857688936752
"3558" 7.22677128759572e-05 0.0113946080994742
"3559" 9.05047014751959e-05 0.00799872013082216
"3560" 5.26965268297952e-05 0.0083087764581617
"3561" 7.22677128759572e-05 0.0113946080994742
"3562" 6.32042770872671e-05 0.00996555638693228
"3563" 7.22677128759572e-05 0.0113946080994742
"3564" 4.51344715870751e-05 0.00711645069485341
"3565" 7.22677128759572e-05 0.0113946080994742
"3566" 4.43368519895647e-05 0.00699068827115957
"3567" 7.22677128759572e-05 0.0113946080994742
"3568" 0.0113946080994741 0.0113946080994742
"3569" 0.000834539357941409 0.00670027877030493
"3570" 0.0113946080994739 0.0113946080994742
"3571" Inf 0.000401259035378988
"3572" 0.00181171727195707 0.0113946080994742
"3573" 7.22677128759572e-05 0.0113946080994742
"3574" 3.57408723095747e-05 0.00563534138405591
"3575" 4.61088365250825e-05 0.00727008094234056
"3576" 7.22677128759572e-05 0.0113946080994742
"3577" 0.000337970959452892 0.00842910568673036
"3578" 7.22677128759572e-05 0.0113946080994742
"3579" 5.61084727297804e-08 8.8467454188464e-06
"3580" 7.22677128759572e-05 0.0113946080994742
"3581" 2.72687177466733e-05 0.00429951827355935
"3582" 4.41671584450048e-06 0.000696393231943062
"3583" 7.22677128759572e-05 0.0113946080994742
"3584" 0.0113946080994742 0.0113946080994742
"3585" 0.000507052380728785 0.00405326335948303
"3586" 7.22677128759572e-05 0.0113946080994742
"3587" 7.22677128759572e-05 0.0113946080994742
"3588" 5.5988657761972e-06 0.000882785393123324
"3589" 2.90333169632666e-05 0.00457774648537827
"3590" 7.22677128759572e-05 0.0113946080994742
"3591" 4.74883628030014e-05 0.00748759386303853
"3592" 0.0113946080994741 0.0113946080994742
"3593" 0.000462035700454533 0.0053366355363772
"3594" 0.0113946080994742 0.0113946080994742
"3595" 0.000955191682324894 0.00347502749662521
"3596" 0.000139864804336679 0.0113946080994742
"3597" 7.22677128759572e-05 0.00574608960191279
"3598" 2.74931516375924e-05 0.00433490525523474
"3599" 7.22677128759572e-05 0.0113946080994742
"3600" Inf 0.0113946080994742
"3601" 0.0113946080994742 0.0036753428962166
"3602" 0.0113946080994742 0.00602053103227923
"3603" 0.000112743311819479 0.00898660905322641
"3604" 0.000172967319279776 0.0113946080994742
"3605" 7.1517641848815e-05 0.0112763427627016
"3606" 7.22677128759572e-05 0.0113946080994742
"3607" Inf 0.0113946080994742
"3608" 0.000336715362133149 0.00545009671167729
"3609" 6.33995944616866e-05 0.0099963525038697
"3610" 7.22677128759572e-05 0.0113946080994742
"3611" 0.0113946080994742 0.0113946080994742
"3612" 0.000144970006576231 0.00659174325971518
"3613" 0.00140319768793728 0.0113946080994742
"3614" 7.22677128759572e-05 0.0107465262621116
"3615" 7.66259018386328e-05 0.0113946080994742
"3616" 0.0113946080994741 0.0113946080994742
"3617" Inf 0.00221236128571019
"3618" 0.000371907181623946 0.0104521619763306
"3619" 0.000405441151178232 0.0113946080994742
"3620" 0.0113946080994741 0.0113946080994742
"3621" 0.000296099986527377 0.00690507390534672
"3622" Inf 0.0113946080994742
"3623" 0.000156560757363915 0.00380703461912421
"3624" 0.0113946080994742 0.0113946080994742
"3625" Inf 0.0113946080994742
"3626" 0.000199638697113114 0.00625329706469187
"3627" 0.0113946080994741 0.0113946080994742
"3628" 0.000211718446292148 0.0096115532956921
"3629" 0.000278339299141022 0.0113946080994742
"3630" 7.22677128759572e-05 0.0113946080994742
"3631" 2.85762028021475e-06 0.000450567229739873
"3632" 0.0113946080994741 0.00325396381453987
"3633" Inf 0.0113946080994742
"3634" 0.000132540303711107 0.00708722028697918
"3635" 0.000213094098535077 0.0113946080994742
"3636" 0.0113946080994742 0.00485172549325963
"3637" 1.84451000669435e-05 0.00187495951570154
"3638" Inf 0.0113946080994742
"3639" 0.000108169400986856 0.0113946080994742
"3640" Inf 0.000891783333513979
"3641" 1.88028557093324e-05 0.00257928574378554
"3642" 7.22677128759572e-05 0.0113946080994742
"3643" 3.46077902345914e-05 0.00545668585899267
"3644" Inf 0.0113946080994742
"3645" 6.50112549090973e-05 0.0101292305819552
"3646" 7.67799507706121e-05 0.0113946080994742
"3647" 7.22677128759572e-05 0.0113946080994742
"3648" 3.62448099377881e-05 0.00571479833034016
"3649" Inf 0.0113946080994742
"3650" Inf 0.0113946080994742
"3651" 0.0113946080994741 0.000360601130562855
"3652" 0.0113946080994742 0.00147218374272906
"3653" 0.000145224116405413 0.0113946080994742
"3654" 7.22677128759572e-05 0.0113946080994742
"3655" 1.2883146018085e-05 0.00203131376547573
"3656" 7.60670312441819e-05 0.00610745174846594
"3657" 7.22677128759572e-05 0.0113946080994742
"3658" 7.50795733448572e-06 0.00118379602798388
"3659" Inf 0.0113946080994742
"3660" 0.0113946080994742 0.00850409889816015
"3661" 8.02350931604337e-05 0.0054846605686348
"3662" 4.36987222887367e-05 0.00689007296775221
"3663" 7.22677128759572e-05 0.0113946080994742
"3664" 7.32820785996445e-05 0.0113946080994742
"3665" 0.000106711543631576 0.00571113245762479
"3666" 7.22677128759572e-05 0.0113946080994742
"3667" 7.22677128759572e-05 0.00245200003035118
"3668" 0.0113946080994742 0.0113946080994742
"3669" 8.35115914683243e-05 0.00573173716982494
"3670" 0.000543014178428451 0.0113946080994742
"3671" 2.64363512774393e-06 0.000416827723472443
"3672" 7.22677128759572e-05 0.0113946080994742
"3673" Inf 0.0113946080994742
"3674" 8.80332187385314e-05 0.00370785284345476
"3675" 3.27544310157216e-05 0.00516446266379045
"3676" 7.22677128759572e-05 0.0113946080994742
"3677" Inf 0.0113946080994742
"3678" 7.69742329502774e-05 0.00332849637712137
"3679" 0.000815073753846956 0.0113946080994742
"3680" 7.22677128759572e-05 0.00548396762465967
"3681" 0.0113946080994742 0.0113946080994742
"3682" 5.32296976094771e-05 0.00588666681340268
"3683" Inf 0.0113946080994742
"3684" 7.19352749615081e-05 0.00895066789505922
"3685" Inf 0.0113946080994742
"3686" 6.2038712963558e-06 0.0113946080994742
"3687" 0.000286986464548902 0.0113946080994742
"3688" 7.22677128759572e-05 0.00286934182683914
"3689" 0.00038696966562523 0.00646012944995885
"3690" 1.93629734599947e-05 0.00305300230817961
"3691" 7.22677128759572e-05 0.0113946080994742
"3692" 7.22677128759572e-05 0.0113946080994742
"3693" 8.19309384833709e-06 0.00155181922496957
"3694" 7.22677128759572e-05 0.00791933164860819
"3695" 0.000103981283144213 0.0113946080994742
"3696" 0.0113946080994742 0.0113946080994742
"3697" 0.00019405734969809 0.000600592180055183
"3698" 7.22677128759572e-05 0.0113946080994742
"3699" 3.33030934912245e-08 5.25097147441206e-06
"3700" 3.27073700516185e-05 0.00515704245881374
"3701" 7.22677128759572e-05 0.0113946080994742
"3702" 0.0113946080994742 0.00202417894316837
"3703" 0.0113946080994742 0.00021477826181803
"3704" 9.02221630660421e-05 0.00659810513124132
"3705" 0.000243042879362075 0.0113946080994742
"3706" 7.22677128759572e-05 0.0113946080994742
"3707" 1.56006055705265e-05 0.00245978154719995
"3708" 5.94675275695145e-05 0.0093763749305636
"3709" 2.36977299392479e-05 0.00373647282803025
"3710" 7.22677128759572e-05 0.0113946080994742
"3711" 7.22677128759572e-05 0.0113946080994742
"3712" 6.19932989877737e-06 0.000977461882558371
"3713" 3.13057206479131e-06 0.000493604133656294
"3714" 7.22677128759572e-05 0.0113946080994742
"3715" 7.22677128759572e-05 0.0113946080994742
"3716" 4.2339831781259e-05 0.00667581373404184
"3717" 7.22677128759572e-05 0.0113946080994742
"3718" 7.22677128759572e-05 0.0113946080994742
"3719" 1.74675514534304e-05 0.00275414698138949
"3720" 6.02974018630392e-05 0.0095072230226123
"3721" 7.22677128759571e-05 0.0113946080994742
"3722" 4.24431585509954e-05 0.00669210549145987
"3723" 7.22677128759572e-05 0.0113946080994742
"3724" 4.44679673035248e-05 0.00701136150902693
"3725" 7.22677128759572e-05 0.0113946080994742
"3726" 3.95633421246643e-05 0.00623803854689232
"3727" 7.22677128759572e-05 0.0113946080994742
"3728" 7.22677128759572e-05 0.0113946080994742
"3729" 5.86042838746881e-05 0.00924026541214322
"3730" 0.0113946080994742 0.0113946080994742
"3731" 0.0113946080994742 7.22677128759572e-05
"3732" 0.000172157675346069 0.00728559768036732
"3733" 0.000111377831356353 0.00111533326184226
"3734" 1.8598200697544e-05 0.00380319770600545
"3735" 9.04129920568658e-05 0.0113946080994742
"3736" 7.22677128759572e-05 0.00910778692014675
"3737" 7.22677128759572e-05 0.0113946080994742
"3738" 3.14147831664854e-05 0.00495323746202503
"3739" 7.22677128759572e-05 0.0113946080994742
"3740" 7.22677128759572e-05 0.0113946080994742
"3741" 1.80131575992899e-05 0.00284017389384215
"3742" 1.38007272345733e-05 5.36274855666373e-05
"3743" 0.000205284802518853 0.000459473248267112
"3744" 7.22677128759572e-05 0.0113946080994742
"3745" 1.48902943705589e-05 0.00234778522920119
"3746" 5.14025398823096e-05 0.00810475071048457
"3747" 7.22677128759572e-05 0.0113946080994742
"3748" 7.22677128759572e-05 0.0113946080994742
"3749" 5.20300816362021e-05 0.00820369658917779
"3750" 7.22677128759572e-05 0.0113946080994742
"3751" 7.22677128759572e-05 0.000114781784070586
"3752" 7.22677128759572e-05 0.0113946080994742
"3753" 5.68916037534131e-05 0.00897022339745838
"3754" 0.0113946080994741 0.000113279646792648
"3755" 0.000137976076111533 0.0113946080994742
"3756" Inf 0.00789694531314171
"3757" 6.61849922531565e-05 0.00566368171837245
"3758" 7.22677128759572e-05 0.0113946080994742
"3759" 3.87374924642195e-05 0.00610782502752989
"3760" Inf 0.0113946080994742
"3761" 2.91805218698285e-05 0.00424471760054816
"3762" 7.8332799054027e-05 0.0113946080994742
"3763" 0.011394608099474 0.000784035585390484
"3764" 0.0113946080994742 0.0113946080994742
"3765" Inf 0.0113946080994742
"3766" 0.000319653836377974 0.00115466153268446
"3767" 4.86581515359563e-05 0.00767203700702013
"3768" 7.22677128759572e-05 0.0113946080994742
"3769" 7.22677128759572e-05 0.0113946080994742
"3770" 3.95408201620254e-05 0.00623448745986204
"3771" 0.0113946080994742 0.000167438083015366
"3772" 0.000146598903600004 0.0100416574236165
"3773" 8.43539642450019e-06 0.00133002737454644
"3774" 7.22677128759572e-05 0.0113946080994742
"3775" 7.22677128759572e-05 0.0113946080994742
"3776" 4.13922942095304e-05 0.00652641341597855
"3777" 0.0113946080994742 0.0113946080994742
"3778" 0.00010169454674642 0.0108995107696581
"3779" 0.000128395934246043 0.0113946080994742
"3780" 7.22677128759572e-05 0.0108372812755128
"3781" 7.59842109411239e-05 0.0113946080994742
"3782" 0.0113946080994742 0.00191113754366815
"3783" 0.0113946080994742 0.000503764629077403
"3784" 7.80579280741167e-05 0.009491498998748
"3785" 0.000101055246668014 0.0113946080994742
"3786" 5.38040810416062e-05 0.00848340694929361
"3787" 7.22677128759572e-05 0.0113946080994742
"3788" 5.72632956359612e-05 0.0090288288682398
"3789" 7.22677128759572e-05 0.0113946080994742
"3790" 7.22677128759572e-05 0.0113946080994742
"3791" 3.80809750987785e-05 0.00600431050089003
"3792" 0.0113946080994741 0.0113946080994742
"3793" Inf 7.82533794757439e-05
"3794" 0.000715523056590017 0.0113946080994742
"3795" 0.000358484949449504 0.0113946080994742
"3796" 7.22677128759572e-05 0.00138751973039553
"3797" 7.22677128759572e-05 0.00278708980036254
"3798" 3.52285129457964e-05 0.00555455656433468
"3799" 7.22677128759572e-05 0.0113946080994742
"3800" 0.000210534894142834 0.0113946080994742
"3801" 2.71458780490756e-05 0.00428014987019523
"3802" 7.22677128759572e-05 0.0113946080994742
"3803" 0.0113946080994742 0.00176401127616689
"3804" 6.73237900580995e-05 0.00789673261972945
"3805" 1.72894065510735e-05 0.00272605848562154
"3806" 7.22677128759572e-05 0.0113946080994742
"3807" 1.02717848370754e-06 0.00016195747456612
"3808" 1.08401569313936e-05 0.00170919121492112
"3809" 7.22677128759572e-05 0.0113946080994742
"3810" 7.22677128759572e-05 0.0113946080994742
"3811" 7.22677128759572e-05 0.0113946080994742
"3812" 3.91501061575617e-05 0.00617288272957977
"3813" 0.000231209645510508 0.0113946080994742
"3814" 7.22677128759572e-05 0.00939183756247304
"3815" 9.37780650433634e-05 0.0113946080994742
"3816" 2.38640332171597e-05 0.00376269422901349
"3817" 7.22677128759572e-05 0.0113946080994742
"3818" 4.12288083945239e-05 0.00650063625052405
"3819" 7.22677128759572e-05 0.0113946080994742
"3820" 6.30194263632138e-05 0.00993641056961401
"3821" 7.22677128759572e-05 0.0113946080994742
"3822" Inf 0.0113946080994742
"3823" 9.62609961834161e-05 0.000466575757575758
"3824" 0.000131942315348071 0.000156997171820555
"3825" 7.22677128759572e-05 0.00417447587632441
"3826" 0.0113946080994738 0.0113946080994742
"3827" 0.000214729897604888 0.0110192134523529
"3828" 2.4126621505242e-05 0.00380409709780699
